label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
paper,-0.065253116,0.051259704,0.027063277,-0.06422719,0.014058307,0.014282604,-0.062072877,-0.015278103,0.005254665,-0.05450212,-0.045597844,-0.006363446,-0.049516417,-0.07143948,-0.01384614,-0.017092474,-0.025047502,0.0026672136,0.0036599115,-0.04990369,-0.003037946,0.015449291,-0.06620709,-0.01361208,0.0197753,-0.08350999,-0.04123432,0.0012764509,-0.0058080433,0.0043781335,0.0318232,-0.027760247,-0.0077482797,0.041374616,-0.04214247,-0.031451516,0.053427495,-0.057359606,-0.053414788,0.013042076,0.015803596,-0.001199944,0.03558424,0.002345916,-0.011891784,0.0518555,-0.010370292,-0.035419453,0.06807425,-0.019455649,-0.051714204,0.006152828,0.035059042,-0.006617904,0.029373733,0.03343329,-0.010022131,0.04364628,0.027745312,-0.021719575,0.056844763,0.022618715,-0.041431334,0.0
paper,0.008015569,0.09283518,0.012967567,0.03664797,0.06883688,0.00060875283,0.058364384,0.044432122,-0.006617912,0.07995818,0.019418243,-0.010018289,0.089269914,-0.0048729316,-0.007800542,0.02679576,-0.0061627193,0.0030583867,0.02783514,-0.03399862,-0.0050347117,0.030280951,-0.05383937,-0.014693323,0.02911084,-0.068139315,-0.04685664,0.00093075377,-0.0058206273,0.005657281,-0.0041156057,-0.042127457,-0.008369577,-0.0054138754,-0.060456607,-0.032163136,-0.0054184566,-0.07757463,-0.058721077,-0.02114786,0.002136252,-0.002412327,-0.022017373,-0.028142506,-0.017794332,-0.02244958,-0.045580808,-0.03709084,-0.021364644,-0.061215013,-0.058118198,-0.03510668,0.020976525,-0.0069420356,-0.040523943,-0.0025867664,-0.014248,-0.0469566,-0.021425085,-0.02680076,-0.04960976,-0.038088255,-0.039150167,1.0
paper,0.05400872,0.01414983,0.06450791,0.03412875,-0.010575105,0.052720375,0.018782914,-0.03098042,0.038677655,0.005877435,-0.044452824,0.016604362,-0.009691968,-0.05684798,-0.003839442,0.00082042837,-0.0127067845,-0.0007139509,-0.021508634,-0.015700893,-0.0034895197,-0.043728314,-0.014573634,0.010770447,-0.06311352,-0.008316417,0.025266027,-0.00035981616,-0.0013454682,-0.002778891,-0.028045911,-0.0013094451,-0.0042612026,-0.05338906,0.003912607,0.005758785,-0.078028545,0.002861498,0.026160097,-0.00095751043,0.008500728,-0.0008780775,-0.024290398,0.01033066,-0.0016678977,-0.047060505,0.014524266,0.007832452,-0.07113974,0.012761774,0.025420628,0.0021142438,0.023813909,0.010506212,-0.016603662,0.023084264,0.011597345,-0.036919057,0.023126232,0.016667232,-0.053812355,0.023120243,0.02564534,0.0
paper,-0.032879554,0.08760211,0.01717995,-0.04958106,0.05342375,0.007684907,-0.06066772,0.025317278,0.0026953148,-0.0684737,-0.0062783454,-0.0035096235,-0.075818114,-0.029821416,-0.005317785,-0.025320351,-0.012219895,0.006554272,-0.014182378,-0.04123525,-0.00010001894,-0.010391351,-0.0629309,-0.009546673,-0.0111236395,-0.07963939,-0.035370283,-0.0013549968,-0.005724381,0.0062256614,0.013937006,-0.04017237,-0.007515142,0.017805185,-0.05911404,-0.029569458,0.021555064,-0.07931083,-0.049830534,0.01686801,0.00680714,-0.0038354972,0.030700043,-0.017114207,-0.016815046,0.038185704,-0.037384093,-0.03417068,0.04502587,-0.056636307,-0.051356904,0.01983231,0.028189883,-0.012951917,0.038508177,0.013137664,-0.01809297,0.046953816,-0.0024343636,-0.031942897,0.055087797,-0.017362792,-0.05074072,0.0
paper,0.055894565,0.0209319,0.051598236,0.052367143,-0.0058056396,0.033337675,0.043150097,-0.035632722,0.019332461,0.030784868,-0.062362183,0.003759619,0.0182366,-0.084458224,0.0022334883,0.0045325304,-0.02311043,0.0006816554,-0.014341031,-0.04120215,-0.0091308495,-0.027292386,-0.04998416,-0.018072106,-0.0373056,-0.05879367,-0.04034332,-0.0037927413,-0.0026573879,0.003418508,-0.03388937,-0.011808367,-0.014850171,-0.04445215,-0.009119647,-0.03346991,-0.0596973,-0.013976003,-0.055935435,-0.0033230823,0.01576954,-0.0018352197,-0.027780186,0.020733662,-0.014332627,-0.042928584,0.022738734,-0.02852359,-0.057192728,0.022031154,-0.04875374,0.004153,0.036357276,-0.0013692086,-0.016229147,0.047167774,-0.0060642115,-0.028306758,0.06063854,-0.011790421,-0.038820434,0.067883186,-0.027944697,1.0
paper,-0.050886806,0.035492424,0.04417841,-0.042649098,0.007623438,0.03871135,-0.029697677,-0.00877237,0.032276224,-0.017631404,-0.018090341,0.0273342,-0.0047420915,-0.034620985,0.0113125695,-0.0058604097,-0.012511536,0.0006978965,0.011650033,-0.018696934,-0.00055929716,0.030160977,-0.027425637,0.008515256,0.048900437,-0.034025967,0.021021225,-3.302365e-05,-0.0034112588,-0.0013374091,0.019994088,-0.011868667,-0.0050800494,0.04331692,-0.024198577,0.00031755827,0.06525513,-0.031743765,0.01903064,0.0044962903,0.007697042,0.00030458413,0.02261011,-0.0005130954,-0.0018331937,0.04524702,-0.00811852,0.005816808,0.067418516,-0.01789138,0.022160815,0.0017774864,0.017414385,0.009736135,0.016953293,0.012355313,0.007568136,0.03512608,0.008875444,0.011312775,0.04840357,-0.0016089343,0.018067049,1.0
paper,-0.046679165,0.004269714,0.013660042,-0.03340715,-0.015737033,0.014901276,-0.026556231,-0.027566897,0.013839847,-0.018518396,-0.039021567,0.015883937,-0.010918876,-0.05396364,0.0108573735,-0.0012899535,-0.010250249,-0.0018072098,0.010187643,-0.016944064,-0.0011315709,0.026487727,-0.024779554,0.004940848,0.0442443,-0.029174805,0.020572942,0.00014675516,-0.002482481,0.00018952719,0.01664578,-0.00029898132,-0.00053215795,0.038291253,-0.0031603528,0.0062503526,0.05906986,-0.007019471,0.024160806,0.0016850901,0.006554085,0.0012516036,0.008404592,0.0118938275,0.0040985118,0.034488395,0.016003333,0.011948605,0.053568378,0.016834754,0.025271593,-0.0039028872,0.011462177,0.009202258,0.0046954867,0.023956407,0.010802067,0.020109732,0.032986317,0.017346475,0.034274984,0.035513397,0.01799914,1.0
paper,-0.0065370724,0.09173223,0.009093134,-0.034352742,0.06745639,-0.001475849,-0.055682696,0.047551155,-0.0032517374,-0.07492893,0.022831898,0.00354966,-0.0887864,-0.0009769681,0.0070915064,-0.029500704,-0.0029628235,0.005118919,-0.027470157,-0.03370166,-0.0023270405,-0.030388175,-0.05279548,-0.012931272,-0.036914155,-0.06594538,-0.043457974,-0.0032633473,-0.0050411755,0.0070751696,-0.00015367614,-0.04119778,-0.009284492,-0.0009088889,-0.059570715,-0.034443337,-0.0026881811,-0.07636057,-0.057608,0.019142577,-0.0004745609,-0.0026582154,0.02193133,-0.02796843,-0.017644886,0.019442385,-0.048242096,-0.0387865,0.017936783,-0.06478365,-0.05772635,0.029587971,0.017361892,-0.011904611,0.041234903,-0.0035478382,-0.015696775,0.041971702,-0.023066737,-0.030628668,0.04217372,-0.039430432,-0.04716388,0.0
paper,-0.052702494,0.01127703,0.049104866,-0.038443808,-0.012896983,0.03677149,-0.024572846,-0.029430317,0.026844947,-0.014306573,-0.044483468,0.014127549,-0.0043208934,-0.059559427,-0.0024999462,-0.0039543333,-0.016663186,-0.004553455,0.013282,-0.022865,-0.0041797813,0.03215964,-0.033519436,0.004433243,0.04735824,-0.04063327,0.020043937,-8.678762e-05,-0.0035486787,-0.002776948,0.022752315,-0.006163001,-0.00041332617,0.04626515,-0.01222245,0.008691757,0.067074515,-0.0185333,0.028521577,0.0030324897,0.01066319,0.0028628502,0.020482233,0.011389749,0.005541058,0.046584666,0.012142938,0.015775254,0.0655651,0.009554701,0.029687317,-0.0015824167,0.018540751,0.015081267,0.014682852,0.026492761,0.016867718,0.033378676,0.02985527,0.02415967,0.050123062,0.028714824,0.027107414,1.0
paper,0.0021410286,0.093764976,0.009368532,0.033029966,0.07111618,-0.0022712569,0.053816512,0.044395465,-0.009565138,0.07222716,0.017173832,-0.014448682,0.08045753,-0.009577619,-0.013383857,0.027708696,-0.003940804,0.0033855296,0.030308224,-0.031990454,-0.005149761,0.033540554,-0.051516745,-0.013537888,0.032505415,-0.06697045,-0.04447385,0.0014511519,-0.0056351554,0.0058667753,-0.0020098807,-0.042538244,-0.00538006,-0.004005771,-0.063037835,-0.027666248,-0.0031514512,-0.0823429,-0.054176208,-0.020891653,0.00055506267,-0.0025258078,-0.023258455,-0.031454608,-0.01505921,-0.023652386,-0.049664572,-0.03320656,-0.02299657,-0.067730255,-0.053103164,-0.037028044,0.017377613,-0.008336309,-0.041142218,-0.006372651,-0.0134747755,-0.046170514,-0.02641603,-0.023606531,-0.04760749,-0.044906873,-0.035118226,1.0
paper,-0.037969667,0.08530681,0.006120018,-0.054355867,0.050978087,-0.0042306418,-0.06596347,0.026161347,-0.0030242885,-0.077479094,-0.0064276215,-0.0013032927,-0.08381743,-0.030697487,0.0016026541,-0.027571524,-0.012062585,0.004336435,-0.015844861,-0.040134195,-0.002750208,-0.011882479,-0.06004759,-0.017019067,-0.013651362,-0.0725839,-0.045837425,-0.00220977,-0.006071422,0.0068388106,0.01647532,-0.039568372,-0.0061762794,0.020986324,-0.055794306,-0.03240345,0.02618858,-0.07353419,-0.056681667,0.01860561,0.006465823,-0.0020079776,0.034074105,-0.016880943,-0.014155362,0.044450667,-0.034200743,-0.033465274,0.05251006,-0.04915708,-0.055464078,0.023904575,0.026925672,-0.0110127255,0.044128414,0.011330625,-0.012489346,0.054879073,-0.0034625651,-0.022710271,0.06328072,-0.016002191,-0.03910099,0.0
paper,0.048915867,0.007201475,0.042656004,0.03329431,-0.015717568,0.03404836,0.024747966,-0.030680869,0.02347009,0.015284261,-0.044951607,0.00917517,0.0015924554,-0.059686612,-0.0039022982,0.002519052,-0.00978038,-0.0013614414,-0.010753162,-0.022011206,-0.010215142,-0.02972192,-0.027959522,-0.0047055245,-0.047144376,-0.03058514,0.000117223,-0.00081163575,0.0013972217,-0.001573227,-0.019892516,-0.0045733214,-0.0074615744,-0.043709848,-0.0018739239,-0.008667818,-0.0701288,-9.3940645e-05,0.008577691,-0.0021267845,0.0073395115,0.00011606589,-0.017920176,0.011963903,-0.00424812,-0.040694516,0.020155497,0.00078491675,-0.062444236,0.026867189,0.008558233,0.0022957737,0.0153097985,0.010929191,-0.01040959,0.022071231,0.008179228,-0.029000197,0.030340483,0.008980577,-0.044748716,0.033600096,0.010262994,0.0
paper,0.07873606,0.027883712,0.053896703,0.07436174,-0.002946604,0.029706953,0.06388727,-0.029823089,0.007288247,0.049169935,-0.053061903,-0.02058958,0.028421275,-0.06783858,-0.03899301,0.0076021086,-0.024650328,-0.0011400691,-0.016520906,-0.037998248,-0.015170662,-0.035004053,-0.0443775,-0.024402237,-0.049989574,-0.050184432,-0.052513625,-0.0046240087,-0.0024511004,0.0029688294,-0.038695462,-0.011628561,-0.01107057,-0.05743968,-0.014362424,-0.032465298,-0.07764528,-0.016330773,-0.057982493,-0.0071940087,0.016432293,5.799078e-05,-0.036920205,0.011893206,-0.013534652,-0.05643219,0.012400858,-0.03279976,-0.07326047,0.012845783,-0.05375894,0.003278546,0.038522992,0.004359912,-0.021140523,0.03783556,-0.0013268777,-0.041237857,0.03750982,-0.016097175,-0.054507293,0.036336996,-0.03188882,1.0
paper,-0.048073422,0.020434264,0.04303989,-0.03800312,-0.0042988937,0.03528091,-0.027049137,-0.019205766,0.03068196,-0.01714366,-0.031502504,0.024206432,-0.0086062495,-0.04806584,0.011228086,-0.0045572594,-0.013516169,-0.0015816177,0.009954477,-0.02021742,-0.0021990996,0.02666394,-0.030983552,0.0034850065,0.04534009,-0.038953256,0.01649723,-0.0002724632,-0.0034158835,-0.0013198224,0.020081786,-0.0065488108,-0.0041335104,0.04376161,-0.014443611,0.0006298194,0.06640343,-0.021851335,0.018503735,0.0034757506,0.008523047,0.0009528016,0.01800566,0.008081983,-7.756519e-05,0.04540828,0.0056188274,0.00704509,0.066772886,0.0013756193,0.021682564,-0.00022699637,0.016838616,0.011321738,0.014131184,0.021165771,0.010212239,0.033795256,0.021758415,0.014871701,0.05011718,0.018001383,0.01783225,1.0
paper,0.01993493,0.08892591,0.012974563,0.045531463,0.06305118,-0.0012436303,0.065290295,0.035348333,-0.00877701,0.08326778,0.008992174,-0.011889417,0.089266434,-0.01605361,-0.012379198,0.026492396,-0.007629593,0.0029162678,0.024091976,-0.035077803,-0.005586978,0.024678707,-0.055790123,-0.0181834,0.021817341,-0.068785116,-0.049402073,0.0001951282,-0.0057876487,0.005850501,-0.010211334,-0.040873166,-0.006882728,-0.014671946,-0.05899945,-0.031139176,-0.016450506,-0.07732296,-0.060317066,-0.021070773,0.005164073,-0.0015172121,-0.028550405,-0.024774674,-0.017143097,-0.031288877,-0.042793803,-0.034683995,-0.03201876,-0.06085105,-0.058162108,-0.033924818,0.025338784,-0.0062143365,-0.04293278,0.0016566943,-0.013594921,-0.052247487,-0.014687073,-0.026372703,-0.058787953,-0.032575596,-0.03973423,1.0
paper,-0.07122299,0.018038357,0.0363316,-0.061247345,-0.013121296,0.017666616,-0.05295598,-0.03603834,0.008230545,-0.04492119,-0.06253666,-0.0019447142,-0.036555525,-0.085242264,-0.0072475276,-0.0067547853,-0.025355345,-0.00066097797,0.01825631,-0.039481357,-0.006090522,0.03409146,-0.05121948,-0.019824214,0.04271005,-0.062501416,-0.048013262,0.002224503,-0.0053031645,0.004947878,0.03642151,-0.008768781,-0.011447383,0.04995054,-0.015374197,-0.037410542,0.06678832,-0.0245953,-0.059750274,0.006873367,0.017912485,0.0010407049,0.031149708,0.019464243,-0.012894864,0.05395545,0.019165725,-0.037363745,0.069674745,0.01733649,-0.057303105,-0.0057220934,0.031022508,-0.002150049,0.014875411,0.041618362,-0.0060273977,0.03151084,0.046634838,-0.021308644,0.0449104,0.050557934,-0.03969482,0.0
paper,0.05025242,0.035930444,0.07052163,0.03335014,0.004234978,0.06450168,0.016909339,-0.017159255,0.050763242,0.0008281749,-0.035694405,0.03388263,-0.017855467,-0.052739076,0.009918008,0.00073723495,-0.017553147,0.0017710314,-0.023542883,-0.028464748,-0.004702615,-0.044122763,-0.035582777,0.010886409,-0.062493473,-0.039656915,0.026643915,-0.00064901996,-0.00279288,-0.0030106215,-0.03105316,-0.013268383,-0.009925775,-0.055372998,-0.01795229,0.0023130097,-0.076155454,-0.02690885,0.027988782,-0.0014909822,0.011829842,-0.0025324658,-0.03194482,0.0075962637,-0.0066202125,-0.054075576,0.0042699017,0.006325263,-0.07557692,-0.0025669448,0.025332088,-0.002914045,0.03185372,0.00973284,-0.027218172,0.030857043,0.008267587,-0.050098546,0.03051095,0.012647498,-0.06495491,0.031421356,0.02057225,0.0
paper,-0.066563785,0.023421656,0.04867248,-0.05813656,-0.006353773,0.02691163,-0.053487435,-0.033070344,0.01942639,-0.046627793,-0.06279448,0.012689503,-0.033607144,-0.08921593,0.010103284,-0.009028613,-0.028011233,-0.00071236456,0.011520081,-0.045176797,-0.009458852,0.023347685,-0.05903431,-0.02376321,0.029756809,-0.07204512,-0.053929202,0.002225051,-0.0061524473,0.0026735587,0.033498988,-0.012526372,-0.013648649,0.043123238,-0.022262152,-0.044840083,0.057176102,-0.032444883,-0.06667448,0.00850824,0.019093152,0.0024432382,0.03147842,0.015372965,-0.014014405,0.04717806,0.015392225,-0.040903218,0.060629353,0.012707271,-0.06442659,-0.0021095015,0.034340844,0.001536902,0.01814108,0.04308146,-0.003509649,0.030099565,0.050653137,-0.017617617,0.03724189,0.054852482,-0.039811637,0.0
paper,0.048293598,0.07551131,0.019667786,0.05378914,0.034831602,0.014547949,0.056035697,0.00041594915,0.009135736,0.04898126,-0.03240221,-0.002490434,0.03952948,-0.058009773,-0.0033665013,0.011885161,-0.020126749,0.0108724125,-0.0065473113,-0.042919915,0.0006637617,-0.021292217,-0.060087755,-0.005824038,-0.03464172,-0.07134645,-0.033078976,-0.0032944882,-0.0054375893,0.00619633,-0.02452251,-0.03436634,-0.009320214,-0.03969478,-0.050619602,-0.02602133,-0.051001318,-0.07167488,-0.04445834,-0.009532348,0.012240621,-0.007897561,-0.02841089,-0.011901796,-0.02035109,-0.03820569,-0.030234013,-0.03760268,-0.048105605,-0.053049557,-0.054237235,-0.009423874,0.036260717,-0.018473696,-0.024560895,0.015837926,-0.028213631,-0.032950006,-0.0016739005,-0.04378137,-0.03973803,-0.019963507,-0.060639385,1.0
paper,-0.07021834,0.024361184,0.04054831,-0.061438933,-0.004011208,0.020709954,-0.057788767,-0.030004816,0.013592528,-0.049404766,-0.057114203,0.00725121,-0.038527075,-0.08292244,0.0057017235,-0.008885726,-0.025998687,-0.00036994426,0.012499025,-0.04434886,-0.008472239,0.0242705,-0.05665005,-0.02100164,0.031795993,-0.07195757,-0.05025823,0.0020779949,-0.0054896763,0.0036379197,0.036779504,-0.013725869,-0.008728958,0.04943828,-0.024965314,-0.035315353,0.065327555,-0.035823733,-0.054208662,0.008671263,0.0171171,0.0013014541,0.03373915,0.014221495,-0.011103241,0.053979393,0.011279792,-0.03501145,0.07005265,0.009339865,-0.052910723,-0.002268496,0.032074373,-0.0002912809,0.019631188,0.04151902,-0.005745303,0.034887984,0.046862107,-0.019654747,0.044633843,0.050772347,-0.037309505,0.0
paper,0.032275047,0.08400072,0.027350899,0.05424618,0.05401135,0.008778865,0.06797322,0.025765708,-0.0030325796,0.08045665,-0.0030318797,-0.013750917,0.0819951,-0.028977536,-0.018709695,0.024299527,-0.012097734,0.0012393554,0.018320873,-0.038886245,-0.00933099,0.013663905,-0.057984594,-0.02088702,0.008701753,-0.069660656,-0.05095261,-0.00078459154,-0.0062270015,0.004764364,-0.01715975,-0.038135532,-0.008147653,-0.026329637,-0.0548928,-0.030699031,-0.033300303,-0.07201142,-0.05779653,-0.01899501,0.008074921,-0.0009755912,-0.034982942,-0.018118825,-0.016076835,-0.043738782,-0.03309755,-0.03381847,-0.05109112,-0.049018394,-0.056996595,-0.028733686,0.031144477,-0.0029395313,-0.044038672,0.010679496,-0.009504008,-0.05832521,-0.0022942089,-0.021311752,-0.067488,-0.016828638,-0.0343238,1.0
paper,0.061593194,0.018219477,0.05677791,0.060151752,-0.010872297,0.032170787,0.054111626,-0.03805994,0.010348627,0.04667037,-0.061440498,-0.008882855,0.036496755,-0.08408068,-0.021740101,0.005339481,-0.022773324,-0.0033620296,-0.01427686,-0.041780166,-0.017235784,-0.027663166,-0.04898383,-0.03137997,-0.035882764,-0.0561956,-0.06425914,-0.0043827156,-0.0014869446,0.002780063,-0.033317417,-0.009541713,-0.017863244,-0.045909487,-0.007602785,-0.043080337,-0.059107624,-0.006859325,-0.0726078,-0.0055154883,0.01540588,0.0008480775,-0.030667147,0.01851219,-0.014791403,-0.045988694,0.020232696,-0.03407558,-0.059738874,0.022885269,-0.058396015,0.0036944523,0.037172075,0.0055071916,-0.016067607,0.041220177,0.00108355,-0.031188674,0.052474447,-0.008466085,-0.042631477,0.057502262,-0.025726026,1.0
paper,-0.0014332477,-0.046836946,0.018369084,-0.0142311985,-0.027441267,0.019243088,-0.019827912,-0.015033104,0.023213988,-0.032981552,-0.0067660483,0.031073423,-0.04877966,0.004912274,0.034960363,0.0007554159,0.00015500616,0.003504314,-0.012835008,0.008266987,-0.00023757147,-0.01887906,0.028284969,0.008560661,-0.013870321,0.04869167,0.010718598,0.00088669686,0.00026214033,0.0009201453,-0.0003183898,0.011209819,-0.0008245024,0.009151481,0.03626711,0.003029234,0.01688451,0.06331356,0.012707531,0.0020921747,0.0007789702,-0.0034661752,0.00699942,0.0051842034,-0.0018842247,0.025055816,0.026894929,0.0045094662,0.035097346,0.050497573,0.015179981,0.0054754564,-0.006244819,0.0014872453,0.017592238,-0.0035560802,0.0012921557,0.038496055,0.008163461,0.004240176,0.04925026,0.021172697,0.010526327,0.0
paper,0.027915768,0.011164721,0.013918581,0.016119277,-0.0050827353,0.015895912,0.017002614,-0.0150788175,0.01562759,0.025396768,-0.031210942,0.013433835,0.026555773,-0.053352375,0.011371977,0.0009881514,0.008156914,-0.0023337463,0.002308439,-0.009701321,-0.00523025,-0.013029819,-0.023790147,0.0016651256,-0.034033064,-0.027925145,0.007768708,0.0007123335,0.0027711843,-0.0012680475,-0.0020409678,-0.006800177,-0.0020053866,-0.03131709,-0.006157678,-0.0010165762,-0.059744682,-0.008853922,0.0104644345,-0.00127739,-0.0054289233,-0.0007798307,-0.0023290957,-0.004540754,0.0006825271,-0.030444488,0.0061319107,0.001167181,-0.0550006,0.00806763,0.009655018,0.0011476,-0.0041428325,0.008762243,-0.00086274615,0.0059785456,0.006593889,-0.01586089,0.021826029,0.0019830998,-0.031188756,0.029708892,-0.0005547489,0.0
paper,-0.068974435,0.022723,0.048004236,-0.060979687,-0.003066253,0.027087267,-0.055199996,-0.024318254,0.01680521,-0.04830032,-0.04787019,-0.00077898003,-0.04259452,-0.07148065,-0.010994421,-0.006183061,-0.0217238,-0.0005534548,0.015630767,-0.037585665,-0.0065280413,0.030498337,-0.0502049,-0.018443333,0.042129427,-0.06192093,-0.04582466,0.0025654454,-0.0050728815,0.0036232222,0.035264038,-0.012452453,-0.008144754,0.052379005,-0.021600882,-0.03254009,0.07178477,-0.030897768,-0.052398194,0.0063565504,0.014139181,0.0007627112,0.030114291,0.013725977,-0.010682403,0.05478368,0.011250522,-0.033932798,0.071539074,0.008912958,-0.054201715,-0.0069218203,0.027664103,-0.000621107,0.013579797,0.040473215,-0.006181344,0.031704817,0.04636506,-0.021671604,0.044561848,0.052168995,-0.043520555,0.0
